Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-10,62.32960532634402,62.94417733764648,61.01124515133141,61.95293045043945,128700,0.0,0
2020-12-11,61.55642921481012,62.88470017402738,61.55642921481012,62.54767608642578,103200,0.0,0
2020-12-14,64.094025986088,64.094025986088,61.57625425760908,61.833980560302734,174800,0.0,0
2020-12-15,62.26021849615707,63.01356446846732,61.58617030873416,62.67654037475586,142500,0.0,0
2020-12-16,63.043296429100025,63.35058430549464,61.90336485145524,62.3296012878418,120600,0.0,0
2020-12-17,62.47828378459524,64.37156877812252,62.47828378459524,64.2724380493164,175700,0.0,0
2020-12-18,64.63920523334245,65.16456484612229,63.46953366498591,63.756996154785156,490400,0.0,0
2020-12-21,62.47828843382665,63.74708320578727,61.98266500336619,63.677696228027344,153300,0.0,0
2020-12-22,63.62813678871509,64.38147893858913,62.775663905203714,63.756996154785156,122300,0.0,0
2020-12-23,64.08411011878634,64.87710305817137,63.340674984142915,64.63920593261719,166700,0.0,0
2020-12-24,64.98614672949232,65.21413685241146,64.45087247632969,64.90685272216797,38800,0.0,0
2020-12-28,65.35291006550662,66.88934582424932,60.97159669087772,66.03687286376953,221200,0.0,0
2020-12-29,66.13599395751953,66.4531926609982,65.13483247735317,66.13599395751953,270700,0.0,0
2020-12-30,66.52257286538332,68.02926466278925,65.6502784103181,65.90799713134766,184400,0.0,0
2020-12-31,66.09634118611052,66.20537894614654,64.80771723801945,66.0467758178711,172900,0.0,0
2021-01-04,66.3243328959101,66.76047638398563,63.72726332720957,64.14358520507812,280000,0.0,0
2021-01-05,63.9255061010887,65.63045186275865,63.9255061010887,64.86719512939453,155200,0.0,0
2021-01-06,65.71967307365631,69.05026329198867,63.64796310185739,68.27708435058594,392300,0.0,0
2021-01-07,68.47533219692775,70.10097637805532,67.46425620463313,69.85316467285156,314100,0.0,0
2021-01-08,69.84324335200262,70.32895212983254,67.92022228502569,68.70330810546875,251400,0.0,0
2021-01-11,67.7616330908091,69.01060619915567,67.7616330908091,68.7627944946289,148000,0.0,0
2021-01-12,69.49631591218734,70.93362079179774,68.46541830064487,70.7353744506836,142100,0.0,0
2021-01-13,70.8444121128552,71.01292225883941,69.26832572142536,69.4566650390625,140800,0.0,0
2021-01-14,69.66483188069701,70.52721941810596,69.41702015228667,70.26949310302734,139900,0.0,0
2021-01-15,69.66482979088384,70.80476521989826,68.18787405139594,69.82343292236328,156100,0.0,0
2021-01-19,70.58668676791221,71.36977268123378,69.91263861230715,69.96220397949219,117700,0.0,0
2021-01-20,69.92255292413184,71.16161147276767,69.34762794253763,71.07239532470703,152700,0.0,0
2021-01-21,71.35985505999284,71.61758134568888,70.14062573027826,71.02283477783203,166900,0.0,0
2021-01-22,70.6362532569851,72.48988004237954,70.30913997864019,72.1032943725586,162700,0.0,0
2021-01-25,71.75635563690751,73.2531404305725,70.87414658512272,72.65839385986328,233400,0.0,0
2021-01-26,73.25314302138358,73.421653169232,71.24091314529902,73.08463287353516,164000,0.0,0
2021-01-27,71.60766933744912,75.36449575457479,71.24091284808713,74.9283447265625,280900,0.0,0
2021-01-28,75.0373842241884,76.83154618210385,73.07471967783204,73.38200378417969,281400,0.0,0
2021-01-29,73.16393269897388,73.75868690068947,71.48873054780887,73.3522720336914,398100,0.0,0
2021-02-01,73.83797629238069,74.561589825854,72.07355809617458,74.30386352539062,205200,0.0,0
2021-02-02,75.04729934693702,75.68169673641809,73.8280699363398,75.18607330322266,131100,0.0,0
2021-02-03,74.79949024197471,76.08811423832067,74.33360298848635,74.87879180908203,138600,0.0,0
2021-02-04,74.87879100488344,76.38548295067211,74.3534313630138,76.19715118408203,112700,0.0,0
2021-02-05,77.01987583227503,78.02103725026868,76.04845817184066,76.96040344238281,97600,0.0,0
2021-02-08,76.92075154008845,79.9341427733744,76.74232681040003,79.76563262939453,209600,0.0,0
2021-02-09,78.36796807611438,80.47932855945496,77.92191004976475,80.09274291992188,303300,0.0,0
2021-02-10,80.29099391420499,80.53880562381673,78.22919867520811,78.95281219482422,132900,0.0,0
2021-02-11,79.4979956048169,79.94406123195401,76.91084068030732,78.66535186767578,154700,0.0,0
2021-02-12,78.95281363456256,79.87467351363328,78.10034073294389,78.51666259765625,126200,0.0,0
2021-02-16,78.45718625492498,78.6455180056022,75.95924006722933,76.13766479492188,155100,0.0,0
2021-02-17,75.78081888591348,76.65312095661575,74.35342856018733,74.8688735961914,202300,0.0,0
2021-02-18,74.86886678144198,75.46361332657702,73.47121277850528,74.82921600341797,148600,0.0,0
2021-02-19,75.01756604608714,76.96040907167897,75.01756604608714,76.32601165771484,195300,0.0,0
2021-02-22,75.72134058131365,76.00880305374449,74.35342275355805,75.33475494384766,147800,0.0,0
2021-02-23,75.06712362193727,76.63328782107179,74.45254788232913,76.1574935913086,132700,0.0,0
2021-02-24,76.00881000817625,77.38664254728407,74.61114829667949,77.19830322265625,132200,0.0,0
2021-02-25,76.54409103954613,78.58605734586067,74.46247394753634,75.9592514038086,187100,0.0,0
2021-02-26,76.73242442610216,77.50559578062239,75.68169759325484,76.42513275146484,191300,0.0,0
2021-03-01,77.76330864204266,78.19945965524029,76.19714444145771,76.70267486572266,145000,0.0,0
2021-03-02,76.39539584149428,76.39539584149428,73.6298161712746,74.26421356201172,144900,0.0,0
2021-03-03,74.12544535620829,74.89861676348954,73.21349998160034,73.44148254394531,142800,0.0,0
2021-03-04,73.28288303224201,74.45255466737322,71.25082387848072,71.43916320800781,238000,0.0,0
2021-03-05,71.39950882881843,72.63856738148462,70.1009778856605,72.16277313232422,329300,0.0,0
2021-03-08,72.75751628867259,73.85780083648172,72.48987541887422,72.50970458984375,232900,0.0,0
2021-03-09,73.08463243138819,74.31377638857181,73.03506706462052,73.10445404052734,121400,0.0,0
2021-03-10,73.31261036580108,74.34350791642233,72.3610143719844,73.5108642578125,131800,0.0,0
2021-03-11,71.84557807699989,73.34235543919829,71.45898483142233,72.7178726196289,262100,0.0,0
2021-03-12,72.31145725083984,74.3435163905606,72.31145725083984,74.20474243164062,230900,0.0,0
2021-03-15,73.35227416992187,74.34352111816406,72.60883895874024,74.34352111816406,164600,0.0,0
2021-03-16,73.58025709513224,74.34351384303757,71.93478369201861,72.31145477294922,183700,0.0,0
2021-03-17,71.9050441141137,72.38083834526451,71.0525712571378,71.92486572265625,177600,0.0,0
2021-03-18,71.69688862926536,73.15402275255505,70.75519955590951,72.21233367919922,146600,0.0,0
2021-03-19,72.06363654858632,72.47996593607459,70.8939650673076,71.706787109375,448200,0.0,0
2021-03-22,72.03390562036456,72.03390562036456,69.56570312094118,70.35870361328125,128200,0.0,0
2021-03-23,69.85316572807456,70.31905295091354,69.03042903934247,69.43684387207031,184800,0.0,0
2021-03-24,69.8928208992624,71.41934202977795,68.73305628095378,68.86192321777344,126800,0.0,0
2021-03-25,68.38611625495038,70.69572316938154,68.20769152416571,70.21001434326172,125200,0.0,0
2021-03-26,70.49748391486565,72.16277904868497,69.88290809981565,71.69689178466797,140100,0.0,0
2021-03-29,71.41932994582972,73.23330571476112,69.2683187934129,69.79368591308594,202100,0.0,0
2021-03-30,69.66481917255139,70.74528204388332,69.50622362785867,70.15052795410156,120300,0.0,0
2021-03-31,70.5272224634215,71.10214751318566,69.07008822743246,69.39720153808594,267900,0.0,0
2021-04-01,69.51614377022531,70.54704147443762,68.9709625018472,70.24967193603516,166600,0.0,0
2021-04-05,70.87414379320074,71.66714423131658,69.78377386275096,70.21991729736328,112600,0.0,0
2021-04-06,70.3487864395974,70.41817341292875,69.41701202976553,69.93246459960938,111800,0.0,0
2021-04-07,70.00185857613093,70.00185857613093,68.2969127035784,68.31673431396484,98500,0.0,0
2021-04-08,68.84209855229564,69.27824963603311,67.6526052217933,68.09866333007812,133400,0.0,0
2021-04-09,68.1680430886575,69.71439332952284,67.78145741909451,69.54588317871094,122400,0.0,0
2021-04-12,69.12955601154533,69.46658388680423,68.50507319320124,69.07008361816406,134200,0.0,0
2021-04-13,68.84208432425973,68.84208432425973,67.19661863838998,68.2275161743164,139000,0.0,0
2021-04-14,68.44560289564284,69.38728444521088,68.23743438720703,68.23743438720703,99200,0.0,0
2021-04-15,68.77270652603053,69.39719690698823,68.1581382941212,69.07008361816406,95000,0.0,0
2021-04-16,69.38728203788574,69.38728203788574,68.56454530726641,68.90157318115234,70100,0.0,0
2021-04-19,69.00069727622315,69.33771759198403,68.19778970769922,68.673583984375,102700,0.0,0
2021-04-20,68.38612044838925,69.28815874339503,67.18671262558306,67.81120300292969,85500,0.0,0
2021-04-21,67.61295367430158,69.08000249050573,67.61295367430158,68.68350219726562,59800,0.0,0
2021-04-22,68.94122424496679,69.40710393080937,68.52489480345713,69.07008361816406,104000,0.0,0
2021-04-23,69.04034496751898,69.43684522206603,68.50507075827245,69.18903350830078,90500,0.0,0
2021-04-26,69.38727525205442,69.48639841846335,67.85083970357094,67.94005584716797,78100,0.0,0
2021-04-27,68.25725853844396,68.41585410151895,67.40478564440275,67.93014526367188,67400,0.0,0
2021-04-28,67.69224920078526,67.69224920078526,66.49284140373217,67.51382446289062,125500,0.0,0
2021-04-29,67.64268372756939,68.11848554875424,66.56222827832781,66.96863555908203,73000,0.0,0
2021-04-30,66.41354232033424,66.41354232033424,64.64912404781221,64.83746337890625,176600,0.0,0
2021-05-03,65.5114990484165,66.1657255831128,64.90684544263931,65.62053680419922,218300,0.0,0
2021-05-04,65.4718580881004,65.4718580881004,63.42988819647582,63.499271392822266,90600,0.0,0
2021-05-05,63.707431748962,65.08527182865043,62.24039064540343,63.16225051879883,107800,0.0,0
2021-05-06,62.765751643962425,64.38148132307573,62.448552947369215,63.45962142944336,180800,0.0,0
2021-05-07,63.18207621915181,65.9179158759423,63.18207621915181,65.70975494384766,113100,0.0,0
2021-05-10,65.16456233453502,66.1855453256978,64.98613760852318,65.34298706054688,142600,0.0,0
2021-05-11,64.58965130848608,65.41238048375267,63.96516092456112,64.6689453125,113100,0.0,0
2021-05-12,64.51034641682263,65.24386696378582,63.42988720570624,63.91559982299805,157800,0.0,0
2021-05-13,64.13367268766855,66.25494049108615,63.87595393359586,65.86835479736328,172900,0.0,0
2021-05-14,65.97738186692347,68.22751624518662,65.48175848736398,68.03917694091797,135900,0.0,0
2021-05-17,67.68233194799016,67.68233194799016,66.81003746521385,67.27592468261719,134600,0.0,0
2021-05-18,67.40478477918613,68.44559698096884,65.80887676984635,65.95756530761719,142900,0.0,0
2021-05-19,65.3429979206399,66.25494331066126,64.27244938664222,65.91792297363281,103700,0.0,0
2021-05-20,66.12608364324693,66.4928477401514,65.72958334762856,66.29459381103516,84600,0.0,0
2021-05-21,66.83977668930112,67.62286262344337,66.05669075515885,66.21529388427734,160000,0.0,0
2021-05-24,66.41354169229535,66.58205184872615,65.6304557409472,65.77914428710938,154900,0.0,0
2021-05-25,65.8187957096024,66.44327853441328,65.13483292818071,65.38264465332031,149300,0.0,0
2021-05-26,65.74940799480216,66.582051751918,65.67010642861581,65.96748352050781,126000,0.0,0
2021-05-27,66.34415535688018,66.5523162984838,65.36282304285916,65.38264465332031,174500,0.0,0
2021-05-28,65.47185863198818,66.27476617473195,64.9564060257572,65.67010498046875,159200,0.0,0
2021-06-01,65.79896825900019,66.55231804067746,65.22405078921261,65.8485336303711,191500,0.0,0
2021-06-02,66.14675575198248,66.14675575198248,63.094899467369615,63.32353973388672,157100,0.19,0
2021-06-03,62.925900815961235,63.989580682065544,62.438798804156754,63.80070114135742,104100,0.0,0
2021-06-04,63.87028674045149,64.61585428995092,63.87028674045149,63.93987274169922,89500,0.0,0
2021-06-07,64.00946023045113,64.37727629376836,63.43288995069213,64.0889892578125,110600,0.0,0
2021-06-08,64.3872095395657,64.65561810168629,63.7609355351264,64.17845153808594,86000,0.0,0
2021-06-09,64.11881052839848,64.42697602799133,63.81064502880563,64.16851806640625,107200,0.0,0
2021-06-10,64.47668390088877,64.47668390088877,63.02531327832812,63.383182525634766,142500,0.0,0
2021-06-11,63.750994313097074,64.28780386820766,63.54223630571608,64.2082748413086,95500,0.0,0
2021-06-14,64.23810412579083,64.23810412579083,63.02531300666224,63.48259353637695,169900,0.0,0
2021-06-15,63.6416438969039,64.07904596122872,62.925901614454375,63.52235794067383,140900,0.0,0
2021-06-16,63.422947835504736,63.86034611580514,62.37915398541442,62.458683013916016,147100,0.0,0
2021-06-17,62.6475577140036,62.93584474924076,61.7727573759731,62.816551208496094,150900,0.0,0
2021-06-18,62.01133764023859,62.45867891582677,60.301501561169296,60.54008483886719,308100,0.0,0
2021-06-21,61.10671875497995,62.816551122978936,61.10671875497995,62.190277099609375,191500,0.0,0
2021-06-22,62.130630110167615,62.130630110167615,61.017250280396176,61.603763580322266,164400,0.0,0
2021-06-23,61.643523278002355,61.71311307135074,60.550025723081376,60.629554748535156,137300,0.0,0
2021-06-24,60.82837465600839,61.57394226535449,60.24186131830335,60.8979606628418,129300,0.0,0
2021-06-25,61.08683309274786,61.87216512644641,60.42079080082867,60.71902084350586,391400,0.0,0
2021-06-28,60.90789941451918,61.39500142817719,59.973456108209035,61.057010650634766,234200,0.0,0
2021-06-29,61.4546491145125,63.61182658363041,61.295594851658635,63.383182525634766,154700,0.0,0
2021-06-30,62.96566798852239,63.6515888021825,62.041163878894125,62.22010040283203,462400,0.0,0
2021-07-01,62.32944897281702,63.075016535190066,61.94175444712747,62.230037689208984,386600,0.0,0
2021-07-02,62.54814467670979,63.25395150046272,61.9019884138098,62.766845703125,178400,0.0,0
2021-07-06,62.63761299425713,63.25395156163192,60.96754518271203,62.08092498779297,161100,0.0,0
2021-07-07,62.00139708102519,63.8404659999633,61.92187184673285,63.0153694152832,109600,0.0,0
2021-07-08,61.81252320235001,63.34342287837897,61.55405765073327,62.35927200317383,154100,0.0,0
2021-07-09,62.91595872525216,63.43288599440226,61.842339675751354,62.79666519165039,82800,0.0,0
2021-07-12,62.74696482259122,62.99548734272902,61.62364576191827,62.2896842956543,92200,0.0,0
2021-07-13,61.882106958604275,62.528267022021055,61.15642166137695,61.15642166137695,76600,0.0,0
2021-07-14,61.335359044610854,61.603763822801575,60.51026245326685,60.85819625854492,81600,0.0,0
2021-07-15,60.85819506292313,61.24588958197549,60.311442492820916,60.60967254638672,92000,0.0,0
2021-07-16,61.14647892691984,61.37512298157164,60.32138613547983,60.39097213745117,94900,0.0,0
2021-07-19,60.03310196957228,61.166364103960476,59.66528968556887,60.709083557128906,124400,0.0,0
2021-07-20,60.57984786919005,62.478559762755616,60.45061888965375,61.057010650634766,171300,0.0,0
2021-07-21,61.47452942865463,62.19027548495423,61.03713116766744,61.41488265991211,95800,0.0,0
2021-07-22,61.44471092413088,61.66340816916815,59.63546723142966,59.7348747253418,84900,0.0,0
2021-07-23,59.93369190543121,60.400911664929545,59.39688235146865,60.29156494140625,112300,0.0,0
2021-07-26,60.35120786254265,60.36115088695078,59.47641132226272,59.64540481567383,104700,0.0,0
2021-07-27,59.33723398852498,60.30150255488848,58.870014241569066,59.516170501708984,210500,0.0,0
2021-07-28,59.893924956678674,61.06695150816508,59.05888917074178,60.480438232421875,96500,0.0,0
2021-07-29,60.77866659418048,61.82246041476484,60.3015038131177,61.74293518066406,71600,0.0,0
2021-07-30,61.514294810057294,62.52826714008685,61.514294810057294,61.78269958496094,120500,0.0,0
2021-08-02,62.0212780391861,62.906017583024756,61.2458890083437,61.47452926635742,101900,0.0,0
2021-08-03,61.67335236154602,63.10484077860919,61.22601104616601,62.60779571533203,193700,0.0,0
2021-08-04,62.21015690045372,62.945781410906484,61.24588834232101,61.713111877441406,94100,0.0,0
2021-08-05,62.11075181857181,63.23407474447839,61.92187605615421,62.856319427490234,110800,0.0,0
2021-08-06,64.61585176035373,67.61800030504827,64.5959732969063,66.85255432128906,214800,0.0,0
2021-08-09,67.03149851383132,68.88050678291383,66.91220496655617,68.14488220214844,208300,0.0,0
2021-08-10,68.46299363565537,70.1529439130846,67.93611946783203,69.73542785644531,184400,0.0,0
2021-08-11,70.07340767096544,70.08335069537881,68.53257259633115,68.91032409667969,138600,0.0,0
2021-08-12,68.85068315090741,69.42724965070799,68.3934026103663,68.8606185913086,95900,0.0,0
2021-08-13,68.70156519122175,68.70156519122175,67.33965906800924,68.56239318847656,102500,0.0,0
2021-08-16,68.11505269175585,69.19861488240527,67.40924960624378,68.93020629882812,87400,0.0,0
2021-08-17,68.25422642349523,68.37351237545258,67.18060735004802,67.66770935058594,94500,0.0,0
2021-08-18,67.66771038097787,68.11504787624,66.643798828125,66.643798828125,53400,0.0,0
2021-08-19,66.20639664833753,68.28404882288596,66.18651818418105,68.01564025878906,139300,0.0,0
2021-08-20,68.66180650407487,69.35766657684174,67.71742389327612,68.53257751464844,123500,0.0,0
2021-08-23,68.5325672817908,69.47694975158022,68.09516525318693,68.78108978271484,86500,0.0,0
2021-08-24,68.85067641826532,69.12902040839342,68.36356685123626,68.5425033569336,87700,0.0,0
2021-08-25,68.35363851367664,69.11908456605792,67.93611490079935,68.0752944946289,80400,0.0,0
2021-08-26,67.90629078767262,67.90629078767262,66.84261470779676,66.99172973632812,116900,0.0,0
2021-08-27,67.13090363801547,68.46298832376192,66.86250264651663,68.31387329101562,180100,0.0,0
2021-08-30,68.68168036763818,68.93020288901647,68.06534936857551,68.79103088378906,162700,0.0,0
2021-08-31,68.59221329058214,68.59221329058214,67.61800170675205,67.70747375488281,116200,0.0,0
2021-09-01,67.84664365413305,68.08522313458614,66.10698612453989,67.09113311767578,115400,0.0,0
2021-09-02,67.28001271456968,67.95599423011112,67.12095467123996,67.7571792602539,88300,0.0,0
2021-09-03,67.48877143986199,68.03552398935412,66.60403192108747,66.81278991699219,97600,0.0,0
2021-09-07,66.56427073028809,66.56427073028809,64.0492240457748,64.32756805419922,182800,0.0,0
2021-09-08,64.02934504074894,65.06319203922432,63.6913504731546,64.5263900756836,147900,0.0,0
2021-09-09,64.49656165657444,64.8941992054141,63.671472654291016,64.28780364990234,132100,0.0,0
2021-09-10,64.42697452362118,65.00354858010422,63.929929492371386,64.68544006347656,251800,0.0,0
2021-09-13,65.10295811565378,65.51053869455525,63.85041005823699,64.63573455810547,295500,0.0,0
2021-09-14,64.88425594337276,65.41113005463127,63.87028740263542,65.03337097167969,172200,0.0,0
2021-09-15,65.12283949217442,65.70934896493434,64.60590843330654,64.9339599609375,151700,0.0,0
2021-09-16,65.24213012203342,65.24213012203342,64.06910350804391,64.63573455810547,91700,0.0,0
2021-09-17,64.89420111250541,65.67953320885886,64.44686359710546,65.60994720458984,474500,0.0,0
2021-09-20,64.62579538896546,65.45088435509278,64.38720831953351,65.28189086914062,211700,0.0,0
2021-09-21,65.82865045861271,65.82865045861271,64.61585927111213,64.85443878173828,82000,0.0,0
2021-09-22,65.27196053739682,66.12687105802871,65.05325949878873,65.49065399169922,102800,0.0,0
2021-09-23,65.83859285169788,67.74724408699882,65.65965632436931,67.67765808105469,225100,0.0,0
2021-09-24,67.52854656827127,67.58818955239137,66.4648703737274,66.48474884033203,108000,0.0,0
2021-09-27,66.5145729197871,67.58818447482504,66.40522240091106,66.90226745605469,153600,0.0,0
2021-09-28,66.87243585661801,66.87243585661801,65.5204803352426,65.77893829345703,131000,0.0,0
2021-09-29,65.86840431333827,66.6139717996392,65.78887529456638,65.8882827758789,92400,0.0,0
2021-09-30,66.18651932253707,68.15481343300944,64.82461318308293,64.95384216308594,94100,0.0,0
2021-10-01,65.0433125441005,67.8466461933319,64.2082729548054,66.21633911132812,173000,0.0,0
2021-10-04,65.84852363583657,67.12095770272343,65.32165711604486,66.68356323242188,120900,0.0,0
2021-10-05,66.78297039158294,68.0752905005458,66.08711038479079,67.4688949584961,108200,0.0,0
2021-10-06,66.98178601584708,68.1746986473955,65.87834543420983,67.23030853271484,131900,0.0,0
2021-10-07,67.66770627837295,69.53659275580462,67.66770627837295,69.44712829589844,136200,0.0,0
2021-10-08,69.2582569769321,69.63601607723373,68.47292487046461,68.582275390625,84400,0.0,0
2021-10-11,68.5027474222064,69.15884289639055,67.50865739489919,67.51859283447266,82700,0.0,0
2021-10-12,67.57824764415192,67.99576366164975,66.68356504643833,66.71338653564453,77300,0.0,0
2021-10-13,66.82273432516222,67.41918683786089,66.17657427627816,67.00167083740234,99600,0.0,0
2021-10-14,67.63789571696445,69.20855999743922,67.39931620103981,68.88050842285156,69100,0.0,0
2021-10-15,69.7950617119537,70.80903781323828,69.18866617287111,69.5863037109375,126700,0.0,0
2021-10-18,69.08926192578845,70.58039707526589,68.73138888316942,70.43128204345703,51300,0.0,0
2021-10-19,70.68974395010827,71.03767395019531,70.08334841382579,71.03767395019531,138700,0.0,0
2021-10-20,70.9283260818081,71.35578512193473,69.98394353432866,70.12311553955078,50600,0.0,0
2021-10-21,69.96406022361248,71.43531694479148,69.56643024130453,69.83483123779297,87200,0.0,0
2021-10-22,69.59624472238082,70.679799208363,69.59624472238082,70.30204772949219,62500,0.0,0
2021-10-25,70.03364634012074,71.22655904185554,69.68571631289609,69.7950668334961,114400,0.0,0
2021-10-26,69.88453949053398,70.32193399239516,69.04949983369748,69.59625244140625,141200,0.0,0
2021-10-27,69.36759924442926,70.3318677615033,68.7612037354302,68.78108978271484,77900,0.0,0
2021-10-28,69.12902640746478,71.3359076411451,69.12902640746478,71.09732055664062,76500,0.0,0
2021-10-29,70.96808932938694,71.485020411824,70.5406302968855,71.22655487060547,80000,0.0,0
2021-11-01,71.3557890129922,72.53875870619343,70.89850845885451,72.06159210205078,91900,0.0,0
2021-11-02,72.07153313457489,72.7176932243667,71.1470290268557,71.44525909423828,155100,0.0,0
2021-11-03,71.13708001490326,72.56857208296958,70.0038179891191,72.22064208984375,100200,0.0,0
2021-11-04,72.17094028940528,74.67605160757775,72.17094028940528,73.52290344238281,119000,0.0,0
2021-11-05,72.08147974733531,74.9146351912744,70.6599305127545,73.46326446533203,172300,0.0,0
2021-11-08,73.74160771007558,74.70587637010676,73.47320670638011,74.36788177490234,107100,0.0,0
2021-11-09,74.19888116650752,76.52505584117971,74.169059678319,76.20694732666016,181100,0.0,0
2021-11-10,76.00812450464596,76.49522650676943,75.3023214774819,76.28646850585938,94100,0.0,0
2021-11-11,76.54493805892803,76.6145240628821,75.80931350508416,76.2268295288086,93700,0.0,0
2021-11-12,76.44552633878028,77.85713238912085,75.94848131393036,77.03203582763672,130300,0.0,0
2021-11-15,76.88292677070739,77.34021490325101,75.8888366438497,76.29641723632812,290000,0.0,0
2021-11-16,76.33617694536485,77.19109500738097,75.72978139941608,76.6343994140625,110000,0.0,0
2021-11-17,76.19700532475872,76.55487835643261,74.91462822531152,75.84907531738281,230200,0.0,0
2021-11-18,75.79936501898035,76.92268402596099,75.29237697852666,76.1373519897461,202500,0.0,0
2021-11-19,76.167188199142,77.62849431382664,75.71984309177236,76.96245574951172,210200,0.0,0
2021-11-22,77.57878715598166,78.03606766146088,76.68410460860707,77.46943664550781,200200,0.0,0
2021-11-23,77.7676653612568,78.27464580918978,76.62446032493031,77.94660186767578,201900,0.0,0
2021-11-24,77.98646788191246,78.77370758730129,77.69748057719544,78.45482635498047,184600,0.19,0
2021-11-26,76.67108033183789,77.95657241247388,76.51163591746685,77.81705474853516,392300,0.0,0
2021-11-29,78.25551631424887,78.25551631424887,76.73086527266993,77.27894592285156,181700,0.0,0
2021-11-30,77.11950270450399,78.15586856637562,76.52160136954328,77.72737121582031,622400,0.0,0
2021-12-01,78.14590181509817,78.84345971195337,77.03978091817646,77.0597152709961,324200,0.0,0
2021-12-02,77.51810602246285,79.22212824599269,77.15936370143257,79.01286315917969,221100,0.0,0
2021-12-03,79.06268663342996,79.44136332054534,78.31530803862212,79.24205780029297,372700,0.0,0
2021-12-06,79.83996618312668,81.51409452754437,79.32177943693196,79.60079956054688,218200,0.0,0
2021-12-07,80.21863831106495,81.56391830256817,80.21863831106495,80.87633514404297,296700,0.0,0
2021-12-08,81.19521310495696,83.49713672197397,81.06566261735567,82.90919494628906,278400,0.0,0
2021-12-09,82.69992804571451,83.13839257374075,79.56093652577614,79.63069915771484,135200,0.0,0
2021-12-10,79.8001084230344,81.61374690525207,78.55447738846928,79.8997573852539,96400,0.0,0
2021-12-13,80.61723986118072,81.23506797159277,79.73035119717197,80.47772979736328,151900,0.0,0
2021-12-14,80.2086665820243,80.91618405439888,78.30534643011792,78.53453826904297,133200,0.0,0
2021-12-15,78.65412157808736,78.93314169646291,77.12947050072951,78.53453826904297,214600,0.0,0
2021-12-16,78.85342436302795,79.49118684521795,76.87038188255372,77.13944244384766,146500,0.0,0
2021-12-17,76.98996440591834,78.88332508161021,75.62475006759388,77.61775970458984,949100,0.0,0
2021-12-20,77.02982117680268,78.67404795262708,75.11652625486698,76.75079345703125,205300,0.0,0
2021-12-21,77.26897819355634,78.20569507889707,76.7408318995588,77.63768768310547,130600,0.0,0
2021-12-22,77.72737027869326,78.6740467474067,77.56792586983784,78.32527160644531,135900,0.0,0
2021-12-23,78.62422803811492,79.39153336742064,76.71094070036493,78.29537963867188,239700,0.0,0
2021-12-27,78.55447358012103,79.62073338990699,78.45482462273253,79.53104400634766,130400,0.0,0
2021-12-28,79.78017222305664,80.07912670552666,78.47475336190936,79.0726547241211,111100,0.0,0
2021-12-29,79.23209856599648,79.65062875622834,78.4647856145098,79.431396484375,62600,0.0,0
2021-12-30,79.50114854115172,79.82999693662624,78.82352500020178,78.89328002929688,79400,0.0,0
2021-12-31,79.0427581345458,79.66059382957084,78.47475071916384,79.15237426757812,118900,0.0,0
2022-01-03,78.96303640196652,78.96303640196652,76.96006727412903,78.05622100830078,306700,0.0,0
2022-01-04,77.92667079208485,79.72038243803182,77.89677686510709,78.6740493774414,357700,0.0,0
2022-01-05,78.74380163287141,78.74380163287141,75.4752672845385,75.56495666503906,122800,0.0,0
2022-01-06,75.46530695732024,76.65114242259571,75.30586255034632,76.04327392578125,240900,0.0,0
2022-01-07,76.18278559129602,76.18278559129602,73.69152370011267,73.80113983154297,316300,0.0,0
2022-01-10,73.12351805514965,74.46880559098952,72.18680873134704,73.89083099365234,436500,0.0,0
2022-01-11,74.2595351785717,74.54852248612043,71.94764432091016,74.0502700805664,129800,0.0,0
2022-01-12,74.05026847706068,74.85744252643471,72.19676896031764,72.67509460449219,349000,0.0,0
2022-01-13,72.83453403329695,73.57195307799792,71.69851914065093,71.85796356201172,101600,0.0,0
2022-01-14,71.19030121666455,71.81809646727756,70.13400102006243,71.2102279663086,247500,0.0,0
2022-01-18,70.33330946422886,70.96110474103155,68.50970388524681,68.55953216552734,180700,0.0,0
2022-01-19,69.22719238448822,69.22719238448822,66.89536710771769,67.02491760253906,254800,0.0,0
2022-01-20,67.33383101161253,68.131037916143,65.2411723906307,65.48033142089844,328100,0.0,0
2022-01-21,64.9422186288142,67.8520109383335,64.80270855936661,65.43051147460938,209100,0.0,0
2022-01-24,65.28102943259181,67.55305908552988,64.58347153386632,67.25410461425781,348300,0.0,0
2022-01-25,66.38714815469538,66.59641323662983,64.48382046233843,65.80917358398438,367800,0.0,0
2022-01-26,66.17788498829755,66.49676620848412,62.79973064714442,63.38766860961914,171700,0.0,0
2022-01-27,63.64675887294769,64.21477009157849,61.62385539746655,61.74343490600586,154700,0.0,0
2022-01-28,61.6936108152122,62.30147933959962,60.11913523856533,62.30147933959961,139300,0.0,0
2022-01-31,62.132068268287064,64.16493882567002,61.97262766386667,64.02542877197266,492900,0.0,0
2022-02-01,64.43400262548087,65.201307959706,62.00252853312972,63.586971282958984,245400,0.0,0
2022-02-02,63.7264831024686,64.29448673640191,61.37473115214585,61.71354293823242,218500,0.0,0
2022-02-03,62.07228529753555,63.78627478082965,60.746932080485074,60.91633987426758,137300,0.0,0
2022-02-04,60.55759750731869,62.55060711900718,58.91336305713001,59.75042724609375,203200,0.0,0
