Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-06,148.6166799285213,149.72494058465028,145.35180147102727,148.88624572753906,2298300,0.0,0
2022-01-07,148.8862483040625,149.49529273346351,144.86256658084397,144.92247009277344,2058600,0.0,0
2022-01-10,143.06538547464606,145.08222337987905,140.6392018250523,144.93246459960938,2548100,0.0,0
2022-01-11,144.77271230283577,146.70967378777718,143.58457519187453,146.41014099121094,2194200,0.0,0
2022-01-12,147.56832375446106,150.154260224157,147.31871563418454,149.275634765625,2250800,0.0,0
2022-01-13,149.22572779386573,149.30558898698695,144.62295337055878,144.94244384765625,1741800,0.0,0
2022-01-14,143.8142051276401,144.9224657698896,142.13684590416534,144.4532012939453,2225400,0.0,0
2022-01-18,142.19674178527328,143.0154636729512,140.12000054748358,140.2498016357422,1907400,0.0,0
2022-01-19,140.44949867055396,143.37491383276154,140.04013768707551,140.20986938476562,1472100,0.0,0
2022-01-20,141.15838331698745,142.9156189277633,138.83203390237313,139.2613525390625,1861200,0.0,0
2022-01-21,139.32126562738108,140.26978869899722,137.27449117146264,137.29444885253906,1878600,0.0,0
2022-01-24,136.1662254081954,138.27291853353617,131.0742137069845,137.9034881591797,2155300,0.0,0
2022-01-25,135.14782480166667,136.40584427634968,132.44206600345746,134.35906982421875,1705300,0.0,0
2022-01-26,135.32752152016104,137.8335966079498,132.0626585237155,133.3007049560547,1999500,0.0,0
2022-01-27,135.0679364245251,136.1462452652374,131.47357362215075,131.8829345703125,1715800,0.0,0
2022-01-28,132.79152036145496,137.1846171967578,131.01431175886572,136.84515380859375,2174800,0.0,0
2022-01-31,137.1047585305278,139.251382316555,136.75530106076943,139.10162353515625,1703000,0.0,0
2022-02-01,140.3097132104226,141.04855871972237,138.23297185322113,140.80892944335938,1655900,0.0,0
2022-02-02,140.76899532398153,144.53307465698623,140.5593178080543,144.01390075683594,1475700,0.0,0
2022-02-03,141.77741128750114,143.55461987217456,140.78895765383066,141.56773376464844,914300,0.0,0
2022-02-04,141.25822475880682,142.12687138690583,139.45106438514446,140.89878845214844,1087400,0.0,0
2022-02-07,141.2781969648086,142.26665061187202,139.59084362355065,140.14996337890625,1444100,0.0,0
2022-02-08,138.8919469562363,141.18834477423874,138.07322498600118,140.5892791748047,1515400,0.0,0
2022-02-09,142.5062662534195,144.87256163471417,141.92717357607137,144.21359252929688,1216900,0.0,0
2022-02-10,141.33809316735974,143.8142013422591,140.35963364608713,141.4379425048828,1063700,0.0,0
2022-02-11,140.89877755574705,142.2865980034594,136.02643772935565,136.98492431640625,1321900,0.0,0
2022-02-14,136.74531897132536,137.47417041493387,133.88980147315695,134.99806213378906,2205300,0.0,0
2022-02-15,137.0348563006301,137.84358416253,134.51880221426467,135.69696044921875,2368200,0.0,0
2022-02-16,135.33752299404532,135.38744766401717,131.9029128942165,134.93814086914062,3187500,0.0,0
2022-02-17,134.42893983903673,134.42893983903673,129.506675342425,130.0458221435547,2577800,0.0,0
2022-02-18,130.29542904235703,133.22082868053238,129.7962128391296,131.84300231933594,3614100,0.0,0
2022-02-22,130.66485541320426,132.48200986222116,129.05737849094734,130.28546142578125,3054800,0.0,0
2022-02-23,129.6764130627825,134.15936506764282,125.75256556429204,125.802490234375,3938700,0.0,0
2022-02-24,123.50609059805856,128.4283704819534,122.8670944416262,127.94911193847656,3430200,0.0,0
2022-02-25,128.6380362948915,133.54034339864234,127.71948024698808,133.52037048339844,3144500,0.0,0
2022-02-28,131.82303527202603,132.67170894922938,128.95753901313435,130.15565490722656,3096400,0.0,0
2022-03-01,130.62492371608758,132.7116439513774,129.8860781933392,131.7231903076172,2634100,0.0,0
2022-03-02,132.4720049016273,133.7500124030433,131.59339474017006,132.95126342773438,1863100,0.0,0
2022-03-03,133.5203613989906,137.78367203870528,133.23082270457067,136.95497131347656,3592100,0.0,0
2022-03-04,135.63704897275218,136.90504716416197,131.93285802884745,133.68011474609375,3848500,0.0,0
2022-03-07,133.3406560023489,133.3406560023489,128.22867152708864,130.13568115234375,2376500,0.0,0
2022-03-08,128.43835230990445,132.2923022528541,127.34007811657534,129.11729431152344,2375500,0.0,0
2022-03-09,132.64175596201088,133.7300436669984,130.9843544525673,133.0511016845703,1805500,0.0,0
2022-03-10,131.19401559141158,134.3091351418257,131.08418741439587,134.1194305419922,1933100,0.0,0
2022-03-11,135.21769734075406,136.22612385028242,129.95596937813258,130.10572814941406,1815700,0.0,0
2022-03-14,130.79464962852302,132.05266901825942,126.7010781483692,127.38001251220703,1737100,0.0,0
2022-03-15,129.0174392132684,130.94440648131828,128.66798177047303,130.07577514648438,1649200,0.0,0
2022-03-16,131.72318103158224,135.39742023626653,131.09417897063926,134.7883758544922,1673000,0.0,0
2022-03-17,133.78994307341128,136.63548153869658,133.40055504251777,136.60552978515625,1167900,0.0,0
2022-03-18,135.99648967518294,139.17149752910308,135.99648967518294,138.90191650390625,2766600,0.0,0
2022-03-21,137.41426683478963,139.57086940896403,136.79522833866136,137.9234619140625,1285100,0.0,0
2022-03-22,137.7936629009408,139.98023249861166,137.43422659399667,139.0716552734375,1977700,0.0,0
2022-03-23,137.63392620875885,137.74375439314557,133.24081406816154,133.96966552734375,1337400,0.0,0
2022-03-24,134.67856057106556,136.36591394937426,133.38059526199189,136.19618225097656,1346700,0.0,0
2022-03-25,137.08477254774695,137.44420882371332,133.49040978808333,135.4972686767578,1403700,0.0,0
2022-03-28,136.0364186409176,137.03485107130965,134.24923129385854,135.2077178955078,1568100,0.0,0
2022-03-29,138.00333474503495,139.101616536269,136.99492345298927,138.20301818847656,1608600,0.0,0
2022-03-30,137.71377952291343,138.00333346285316,134.30913647146056,135.24766540527344,1439800,0.0,0
2022-03-31,134.95811848113317,136.57557424739713,132.0826280212232,132.12257385253906,3046400,0.0,0
2022-04-01,133.96965678661346,134.3890118159084,131.65330146004635,133.75999450683594,1466900,0.0,0
2022-04-04,133.86000061035156,135.39999389648438,132.88999938964844,134.80999755859375,1388000,0.21,0
2022-04-05,134.08999633789062,135.4199981689453,132.85000610351562,133.25999450683594,1797200,0.0,0
2022-04-06,132.00999450683594,133.32000732421875,129.86000061035156,132.7100067138672,2249500,0.0,0
2022-04-07,132.89999389648438,137.0800018310547,132.22999572753906,135.92999267578125,1956200,0.0,0
2022-04-08,135.7100067138672,136.99000549316406,134.64999389648438,134.8699951171875,2070900,0.0,0
2022-04-11,133.22000122070312,133.8800048828125,130.4600067138672,131.25999450683594,2308200,0.0,0
2022-04-12,131.69000244140625,132.19000244140625,125.02999877929688,125.38999938964844,2657500,0.0,0
2022-04-13,125.26000213623047,128.52999877929688,124.91000366210938,128.2899932861328,2735900,0.0,0
2022-04-14,128.4199981689453,128.9600067138672,125.56999969482422,126.44000244140625,3360700,0.0,0
2022-04-18,126.44000244140625,126.75,123.12999725341797,123.83999633789062,1597100,0.0,0
2022-04-19,123.70999908447266,126.83000183105469,123.69999694824219,126.52999877929688,1580000,0.0,0
2022-04-20,127.70999908447266,130.32000732421875,126.83999633789062,129.3699951171875,2026100,0.0,0
2022-04-21,130.36000061035156,131.02999877929688,124.8499984741211,125.29000091552734,2177700,0.0,0
2022-04-22,124.7699966430664,125.0999984741211,121.1500015258789,121.31999969482422,1947200,0.0,0
2022-04-25,119.52999877929688,121.61000061035156,118.2300033569336,121.44999694824219,2236900,0.0,0
2022-04-26,121.0,121.27999877929688,117.23999786376953,117.94000244140625,2931900,0.0,0
2022-04-27,118.19999694824219,120.8499984741211,117.52999877929688,117.68000030517578,2007500,0.0,0
2022-04-28,119.5199966430664,121.55999755859375,117.93000030517578,121.05999755859375,3152200,0.0,0
2022-04-29,120.70999908447266,123.88999938964844,119.05000305175781,119.2699966430664,2269200,0.0,0
2022-05-02,118.37999725341797,120.33999633789062,116.48999786376953,119.56999969482422,1756200,0.0,0
2022-05-03,119.72000122070312,123.9800033569336,119.08999633789062,122.4000015258789,3217800,0.0,0
2022-05-04,121.69000244140625,126.69000244140625,121.44000244140625,126.30000305175781,2460400,0.0,0
2022-05-05,124.62000274658203,125.20999908447266,120.80000305175781,122.1500015258789,2123600,0.0,0
2022-05-06,120.87999725341797,121.87999725341797,118.0,121.08000183105469,1629000,0.0,0
2022-05-09,119.12999725341797,119.12999725341797,112.63999938964844,113.11000061035156,1861700,0.0,0
2022-05-10,115.44000244140625,117.94000244140625,113.13999938964844,116.63999938964844,2141800,0.0,0
2022-05-11,115.69999694824219,118.0,113.83999633789062,113.98999786376953,1607000,0.0,0
2022-05-12,113.61000061035156,116.25,112.77999877929688,116.12999725341797,1338000,0.0,0
2022-05-13,117.37999725341797,120.72000122070312,117.2699966430664,119.37999725341797,1328400,0.0,0
2022-05-16,119.62999725341797,121.02999877929688,118.83000183105469,120.30000305175781,2011600,0.0,0
2022-05-17,122.69999694824219,123.69999694824219,121.44999694824219,123.08000183105469,2216200,0.0,0
2022-05-18,121.19000244140625,121.91000366210938,120.30999755859375,120.79000091552734,1336000,0.0,0
2022-05-19,120.30999755859375,123.58000183105469,119.52999877929688,122.4000015258789,2310100,0.0,0
2022-05-20,124.02999877929688,125.58000183105469,122.44000244140625,125.12999725341797,2594600,0.0,0
2022-05-23,126.44999694824219,126.47000122070312,123.76000213623047,125.9800033569336,2037000,0.0,0
2022-05-24,125.31999969482422,126.0,123.80000305175781,124.41000366210938,2187700,0.0,0
2022-05-25,127.20999908447266,127.45999908447266,119.18000030517578,120.37999725341797,3524500,0.0,0
2022-05-26,120.75,124.22000122070312,120.72000122070312,123.8499984741211,1768000,0.0,0
2022-05-27,124.91999816894531,130.77000427246094,124.48999786376953,130.5500030517578,2698800,0.0,0
2022-05-31,128.91000366210938,130.07000732421875,126.72000122070312,127.55999755859375,3403100,0.0,0
2022-06-01,127.86000061035156,128.97999572753906,122.43000030517578,123.08999633789062,1757600,0.0,0
2022-06-02,122.95999908447266,129.19000244140625,122.30000305175781,129.10000610351562,1444400,0.0,0
2022-06-03,127.62000274658203,128.72000122070312,126.41999816894531,128.49000549316406,1722800,0.0,0
2022-06-06,129.3800048828125,130.0,126.97000122070312,127.62999725341797,1310600,0.0,0
2022-06-07,126.56999969482422,131.1999969482422,126.56999969482422,128.89999389648438,1236300,0.0,0
2022-06-08,127.87999725341797,128.63999938964844,126.4000015258789,126.83999633789062,1049500,0.0,0
2022-06-09,126.08999633789062,126.91999816894531,124.12999725341797,124.13999938964844,814400,0.0,0
2022-06-10,121.62999725341797,121.93000030517578,119.9000015258789,120.56999969482422,1379600,0.0,0
2022-06-13,116.4800033569336,117.69999694824219,115.37999725341797,116.27999877929688,1405800,0.0,0
2022-06-14,115.98999786376953,116.69999694824219,113.25,116.01000213623047,1314000,0.0,0
2022-06-15,117.23999786376953,117.7699966430664,113.7699966430664,116.47000122070312,1886300,0.0,0
2022-06-16,113.80000305175781,115.08000183105469,113.36000061035156,114.95999908447266,1601600,0.0,0
2022-06-17,114.7699966430664,116.7300033569336,112.66999816894531,112.70999908447266,2681500,0.0,0
2022-06-21,114.41000366210938,115.56999969482422,113.76000213623047,113.87999725341797,1588200,0.0,0
2022-06-22,112.66000366210938,115.08000183105469,112.5199966430664,113.80000305175781,2585300,0.0,0
2022-06-23,114.5999984741211,118.75,114.2699966430664,118.5999984741211,1801600,0.0,0
